    0.691080936342101437E+00   -0.186369523169301288E+01    0.399840059596317989E-02    0.225108544009971374E+06   -0.244383131998848384E+02    1
    0.695639546090560668E+00   -0.184544921899786618E+01    0.399839996706278893E-02    0.225108650065494352E+06   -0.244433131998848374E+02    1
    0.692073040546620444E+00   -0.186960616193125428E+01    0.399840045326013607E-02    0.225109000340253697E+06   -0.244483131998848293E+02    1
    0.695812960957766791E+00   -0.184879627651675760E+01    0.399839993156644088E-02    0.225110731451293221E+06   -0.244533131998848248E+02    1
    0.694250278772367890E+00   -0.186657712457910030E+01    0.399840010199471133E-02    0.225111678080821875E+06   -0.244583131998848167E+02    1
    0.691252433244284314E+00   -0.184126043988278321E+01    0.399840055458703953E-02    0.225112161540565314E+06   -0.244633131998848121E+02    1
    0.692454286800446406E+00   -0.185855234456030960E+01    0.399840032944545013E-02    0.225112538509394159E+06   -0.244683131998848182E+02    1
    0.690658800525936756E+00   -0.185694319049824674E+01    0.399840065813708914E-02    0.225113133413145872E+06   -0.244733131998848243E+02    1
    0.691617587859580496E+00   -0.186721689355929188E+01    0.399840054228057292E-02    0.225113643426954921E+06   -0.244783131998848305E+02    1
    0.694123059221835703E+00   -0.183662791138924364E+01    0.399840013512620628E-02    0.225114790415336931E+06   -0.244833131998848295E+02    1
    0.690734569362922657E+00   -0.184975225163965895E+01    0.399840062965579543E-02    0.225115475073288486E+06   -0.244883131998848249E+02    1
    0.694090552176189424E+00   -0.183857095233813261E+01    0.399840022223472372E-02    0.225117034247721167E+06   -0.244933131998848310E+02    1
    0.694661421038773486E+00   -0.185472733408813228E+01    0.399840016126947525E-02    0.225118654123546352E+06   -0.244983131998848300E+02    1
    0.695636170058123282E+00   -0.185885994637584151E+01    0.399839994126533708E-02    0.225119387641343841E+06   -0.245033131998848290E+02    1
    0.695290628411185274E+00   -0.184390484935957266E+01    0.399840003312728915E-02    0.225119397954144544E+06   -0.245083131998848280E+02    1
    0.694941089867409212E+00   -0.186586473239083284E+01    0.399840006479344843E-02    0.225120161584497604E+06   -0.245133131998848235E+02    1
    0.695045136065679525E+00   -0.186514755063376869E+01    0.399840002074550865E-02    0.225121088891379361E+06   -0.245183131998848189E+02    1
    0.694939426265810734E+00   -0.185077807458276844E+01    0.399840011392291542E-02    0.225121139919095265E+06   -0.245233131998848144E+02    1
    0.692996276219727814E+00   -0.183663905979881492E+01    0.399840037278832890E-02    0.225121478268738952E+06   -0.245283131998848134E+02    1
    0.690674563339067293E+00   -0.185484411480727451E+01    0.399840067681747537E-02    0.225123512874076143E+06   -0.245333131998848124E+02    1
    0.693396317868656631E+00   -0.184852610932819839E+01    0.399840035620979608E-02    0.225124282098297641E+06   -0.245383131998848185E+02    1
    0.695260068874929082E+00   -0.184251113159129876E+01    0.399840002637078928E-02    0.225124355581893877E+06   -0.245433131998848175E+02    1
    0.692215156097890638E+00   -0.183712992312751533E+01    0.399840047420364168E-02    0.225124955563812458E+06   -0.245483131998848343E+02    1
    0.694123242927110140E+00   -0.186076336791106667E+01    0.399840023705682560E-02    0.225125040933096083E+06   -0.245533131998848404E+02    1
    0.692627715304527602E+00   -0.183700939120086315E+01    0.399840042330819843E-02    0.225125699598563253E+06   -0.245583131998848252E+02    1
    0.691537254813651692E+00   -0.184310655325428163E+01    0.399840049433389504E-02    0.225127057990842644E+06   -0.245633131998848206E+02    1
    0.691128894452449849E+00   -0.185763784300978863E+01    0.399840055713405855E-02    0.225127351881515700E+06   -0.245683131998848303E+02    1
    0.693644593616431604E+00   -0.184182553649503578E+01    0.399840030404520919E-02    0.225128256130799913E+06   -0.245733131998848222E+02    1
    0.692439159285215156E+00   -0.186315166014304201E+01    0.399840034755480616E-02    0.225128801776036649E+06   -0.245783131998848070E+02    1
    0.695480323006872236E+00   -0.185979068833711891E+01    0.399839995719254628E-02    0.225129880554907024E+06   -0.245833131998848167E+02    1
    0.693703237477248158E+00   -0.185389283415527406E+01    0.399840031073771598E-02    0.225129940160032798E+06   -0.245883131998848263E+02    1
    0.691694466665890628E+00   -0.185521999747779898E+01    0.399840058450754918E-02    0.225130126343532669E+06   -0.245933131998848289E+02    1
    0.695415719867166326E+00   -0.184385998534460938E+01    0.399839997426291310E-02    0.225131516816950287E+06   -0.245983131998848314E+02    1
    0.693932897905675028E+00   -0.186555259524495076E+01    0.399840014285020567E-02    0.225131882872662245E+06   -0.246033131998848162E+02    1
    0.694834679442271841E+00   -0.186486344416449112E+01    0.399840009242471896E-02    0.225131963329459948E+06   -0.246083131998848046E+02    1
    0.695447119196680452E+00   -0.184474011206315525E+01    0.399839996628705962E-02    0.225134323148260941E+06   -0.246133131998848071E+02    1
    0.694677464781969678E+00   -0.184285326810515881E+01    0.399840003806396695E-02    0.225134511821027001E+06   -0.246183131998848168E+02    1
    0.694819543152679020E+00   -0.186113358829225239E+01    0.399840011615326240E-02    0.225134738796088524E+06   -0.246233131998848336E+02    1
    0.692435357252451422E+00   -0.186517990650208354E+01    0.399840035871926701E-02    0.225134750442694058E+06   -0.246283131998848219E+02    1
    0.694261188697530174E+00   -0.185545967618996732E+01    0.399840022193318628E-02    0.225134901867871697E+06   -0.246333131998848245E+02    1
    0.690915022989498806E+00   -0.185161539596685909E+01    0.399840059754532316E-02    0.225135061955799203E+06   -0.246383131998848306E+02    1
    0.692271515004301286E+00   -0.183975428459566359E+01    0.399840048386840285E-02    0.225135373562853405E+06   -0.246433131998848189E+02    1
    0.695518659992026778E+00   -0.185588534526591475E+01    0.399839999346697419E-02    0.225135921936093102E+06   -0.246483131998848215E+02    1
    0.691012896418240707E+00   -0.185832698730104684E+01    0.399840058873808871E-02    0.225136678446294827E+06   -0.246533131998848276E+02    1
    0.695040424863418438E+00   -0.184201323240974402E+01    0.399840006275322887E-02    0.225137230207507790E+06   -0.246583131998848337E+02    1
    0.693623383311832264E+00   -0.186594885274642386E+01    0.399840029144376153E-02    0.225137530047793873E+06   -0.246633131998848363E+02    1
    0.692487590880814130E+00   -0.186077990492496537E+01    0.399840047204268363E-02    0.225138614014756778E+06   -0.246683131998848246E+02    1
    0.692210890311550919E+00   -0.186405330719120643E+01    0.399840049570423899E-02    0.225139365159345034E+06   -0.246733131998848272E+02    1
    0.695519608907641862E+00   -0.185367091120669780E+01    0.399839993862617822E-02    0.225141046449284011E+06   -0.246783131998848226E+02    1
    0.691909993769739162E+00   -0.184598057006785554E+01    0.399840042534401439E-02    0.225142705619868502E+06   -0.246833131998848216E+02    1
    0.693434877253251147E+00   -0.183591862975447029E+01    0.399840028721703319E-02    0.225143072902445012E+06   -0.246883131998848278E+02    1
    0.692599529917595991E+00   -0.183609506928192756E+01    0.399840040073966025E-02    0.225143272735733277E+06   -0.246933131998848161E+02    1
    0.693532884752879331E+00   -0.184881325866637725E+01    0.399840017452043721E-02    0.225143666736249404E+06   -0.246983131998848293E+02    1
    0.691513871259247015E+00   -0.184008897025870777E+01    0.399840054674026682E-02    0.225144200603980833E+06   -0.247033131998848319E+02    1
    0.693339262752103447E+00   -0.186613777973602768E+01    0.399840023094901343E-02    0.225145358630228904E+06   -0.247083131998848202E+02    1
    0.693919716372090489E+00   -0.184252178974859793E+01    0.399840013655771310E-02    0.225146963618074893E+06   -0.247133131998848228E+02    1
    0.694544521643813084E+00   -0.185105416225572528E+01    0.399840004037287609E-02    0.225147091400130565E+06   -0.247183131998848218E+02    1
    0.693058378737672176E+00   -0.186315847664389356E+01    0.399840038336270014E-02    0.225149514396968647E+06   -0.247233131998848137E+02    1
    0.693477425155855198E+00   -0.186754974182673683E+01    0.399840029799593093E-02    0.225149807822295872E+06   -0.247283131998848162E+02    1
    0.693470170016841192E+00   -0.185340732280539600E+01    0.399840034127375930E-02    0.225149825505790097E+06   -0.247333131998848152E+02    1
    0.694595262056021512E+00   -0.185575353702765455E+01    0.399840016256541343E-02    0.225151168633376481E+06   -0.247383131998848214E+02    1
    0.692850909927965275E+00   -0.186121330500924942E+01    0.399840041821616834E-02    0.225151431499131257E+06   -0.247433131998848204E+02    1
    0.694388965357905730E+00   -0.184770433586848215E+01    0.399840006473645669E-02    0.225153104569664662E+06   -0.247483131998848158E+02    1
    0.693271603549249105E+00   -0.183621191992959631E+01    0.399840030664898403E-02    0.225154092648444290E+06   -0.247533131998848219E+02    1
    0.691161488636668597E+00   -0.185930318723485510E+01    0.399840061846513245E-02    0.225154670847287372E+06   -0.247583131998848280E+02    1
    0.691441881889303889E+00   -0.185115041626123333E+01    0.399840050267723148E-02    0.225154715630055958E+06   -0.247633131998848199E+02    1
    0.695553431838979219E+00   -0.185468148604171024E+01    0.399839996468215331E-02    0.225155033866845741E+06   -0.247683131998848189E+02    1
    0.695325986919858141E+00   -0.184582977202278675E+01    0.399840001121188910E-02    0.225155082733706426E+06   -0.247733131998848286E+02    1
    0.691095502705800224E+00   -0.185677988802539140E+01    0.399840063318429410E-02    0.225155992626730585E+06   -0.247783131998848205E+02    1
    0.693920280574308768E+00   -0.186532487845024386E+01    0.399840015205299004E-02    0.225156156598846632E+06   -0.247833131998848160E+02    1
    0.693955436706687467E+00   -0.185249808124218518E+01    0.399840026640615673E-02    0.225156174701098353E+06   -0.247883131998848221E+02    1
    0.691154382155300673E+00   -0.184774064379762759E+01    0.399840062820444684E-02    0.225156364946068090E+06   -0.247933131998848246E+02    1
    0.695503012140161858E+00   -0.185622531880855934E+01    0.399839996583043530E-02    0.225156523616188060E+06   -0.247983131998848272E+02    1
    0.695290818953946510E+00   -0.184476350721441085E+01    0.399840000590724175E-02    0.225156680338448321E+06   -0.248033131998848262E+02    1
    0.691989671201697520E+00   -0.185983645628475669E+01    0.399840041849352287E-02    0.225157527223659534E+06   -0.248083131998848287E+02    1
    0.691112612624051770E+00   -0.185933088931651058E+01    0.399840058772086247E-02    0.225157722926135059E+06   -0.248133131998848242E+02    1
    0.691123249482372581E+00   -0.184513147462126104E+01    0.399840061125031690E-02    0.225158083940532902E+06   -0.248183131998848197E+02    1
    0.692837978989631509E+00   -0.185855770651667851E+01    0.399840028197517069E-02    0.225158658293242566E+06   -0.248233131998848222E+02    1
    0.693949001196610404E+00   -0.183723732391676098E+01    0.399840017970548925E-02    0.225159023560524161E+06   -0.248283131998848248E+02    1
    0.692644268092257875E+00   -0.184822455568557942E+01    0.399840030877447218E-02    0.225159292259101669E+06   -0.248333131998848202E+02    1
    0.692468069686556720E+00   -0.184254307975320408E+01    0.399840035043839796E-02    0.225159953987660498E+06   -0.248383131998848157E+02    1
    0.695162400341628350E+00   -0.184373920163872440E+01    0.399840002693925296E-02    0.225160877581828478E+06   -0.248433131998848147E+02    1
    0.695438032886425805E+00   -0.184871245269200002E+01    0.399839996547212990E-02    0.225161523785639642E+06   -0.248483131998848101E+02    1
    0.695369281762707625E+00   -0.185840558508011533E+01    0.399839999106012169E-02    0.225161815293319814E+06   -0.248533131998848162E+02    1
    0.694135009409479031E+00   -0.185412054672378224E+01    0.399840009629695049E-02    0.225162846125618758E+06   -0.248583131998848259E+02    1
    0.695286435715396722E+00   -0.185195342148506970E+01    0.399839996649463403E-02    0.225162989349696989E+06   -0.248633131998848285E+02    1
    0.695453273713943942E+00   -0.184851942091311527E+01    0.399839997704023922E-02    0.225163061708547815E+06   -0.248683131998848239E+02    1
    0.692243649593961452E+00   -0.186526597279452577E+01    0.399840047486358513E-02    0.225163648362091015E+06   -0.248733131998848158E+02    1
    0.694211350713861530E+00   -0.184193415698875884E+01    0.399840010797550011E-02    0.225164147068440827E+06   -0.248783131998848219E+02    1
    0.692878933723476975E+00   -0.185062510476417508E+01    0.399840027235144266E-02    0.225164231841559260E+06   -0.248833131998848280E+02    1
    0.691878976534451517E+00   -0.185663753026821166E+01    0.399840043256588853E-02    0.225164820213314553E+06   -0.248883131998848199E+02    1
    0.693985420477928328E+00   -0.183737965544119541E+01    0.399840019105011935E-02    0.225164935877957352E+06   -0.248933131998848154E+02    1
    0.690938320214761315E+00   -0.185061434189338758E+01    0.399840061876736985E-02    0.225164952212419506E+06   -0.248983131998848251E+02    1
    0.691547182908799241E+00   -0.184150493406044546E+01    0.399840053121152533E-02    0.225165550898405811E+06   -0.249033131998848312E+02    1
    0.692955057155725695E+00   -0.184161361624632258E+01    0.399840039237674399E-02    0.225165777311414626E+06   -0.249083131998848302E+02    1
    0.692675726068005315E+00   -0.183720808141170266E+01    0.399840036733753283E-02    0.225168710055487783E+06   -0.249133131998848221E+02    1
    0.694652251318961134E+00   -0.185490518800709503E+01    0.399840014828226412E-02    0.225169342700741254E+06   -0.249183131998848140E+02    1
    0.691385781095063656E+00   -0.185170379682261776E+01    0.399840051833463307E-02    0.225169378116540815E+06   -0.249233131998848130E+02    1
    0.694757487177867561E+00   -0.184093317385062116E+01    0.399840007194669778E-02    0.225169598731273756E+06   -0.249283131998848155E+02    1
    0.692565168637540696E+00   -0.186158027719944763E+01    0.399840033432318030E-02    0.225169664620736556E+06   -0.249333131998848145E+02    1
    0.692542170818459479E+00   -0.186798180911357758E+01    0.399840039540438376E-02    0.225169889638288354E+06   -0.249383131998848171E+02    1
    0.692772025388568191E+00   -0.185124976328489366E+01    0.399840028964910856E-02    0.225170563034146558E+06   -0.249433131998848303E+02    1
    0.693756329316851605E+00   -0.185586236557664219E+01    0.399840015000090671E-02    0.225170972450227448E+06   -0.249483131998848364E+02    1
    0.695243095199939432E+00   -0.185361046807663032E+01    0.399839997471087161E-02    0.225171248289706011E+06   -0.249533131998848319E+02    1
    0.693441014680230117E+00   -0.185595608706335313E+01    0.399840019404300046E-02    0.225172325723883027E+06   -0.249583131998848202E+02    1
    0.694516243077657913E+00   -0.186022921356114246E+01    0.399840015926907974E-02    0.225172711493682087E+06   -0.249633131998848228E+02    1
    0.693587528515079543E+00   -0.184186433206871469E+01    0.399840019238741594E-02    0.225173537308005354E+06   -0.249683131998848218E+02    1
    0.692076892674020949E+00   -0.184974767967382681E+01    0.399840052554440491E-02    0.225175105790203525E+06   -0.249733131998848243E+02    1
    0.691208799994943113E+00   -0.185353175273869031E+01    0.399840062020773938E-02    0.225175388746003562E+06   -0.249783131998848233E+02    1
    0.691052912819360321E+00   -0.185059640687394111E+01    0.399840059540376106E-02    0.225175592137642292E+06   -0.249833131998848152E+02    1
    0.692068149818441891E+00   -0.185769670757340721E+01    0.399840040634674189E-02    0.225176621513789229E+06   -0.249883131998848249E+02    1
    0.691145680069409130E+00   -0.185810660742667411E+01    0.399840060050318802E-02    0.225176654410069139E+06   -0.249933131998848275E+02    1
    0.691504853088772964E+00   -0.184886317050331717E+01    0.399840058930142107E-02    0.225177369482850307E+06   -0.249983131998848229E+02    1
    0.695078059246194591E+00   -0.184426262308636568E+01    0.399840002753359784E-02    0.225177581438703462E+06   -0.250033131998848290E+02    1
    0.693400707496707680E+00   -0.186381470537403637E+01    0.399840032202440979E-02    0.225178037853323302E+06   -0.250083131998848245E+02    1
    0.691523698062626591E+00   -0.184459437267850279E+01    0.399840051432404434E-02    0.225178094690034166E+06   -0.250133131998848199E+02    1
    0.691671470028913160E+00   -0.185509108033748471E+01    0.399840047114886476E-02    0.225179140055750177E+06   -0.250183131998848189E+02    1
    0.692921589612865207E+00   -0.186678635077167421E+01    0.399840036922239055E-02    0.225179612412377290E+06   -0.250233131998848179E+02    1
    0.692901508382185893E+00   -0.183825834317415504E+01    0.399840036810489817E-02    0.225181224190953682E+06   -0.250283131998848241E+02    1
    0.694699911246271729E+00   -0.184878947740059196E+01    0.399840013438137847E-02    0.225181720761823875E+06   -0.250333131998848302E+02    1
    0.691350839731287858E+00   -0.184617678742148206E+01    0.399840054525741999E-02    0.225181951954332355E+06   -0.250383131998848256E+02    1
    0.694654790185242121E+00   -0.186173348689028262E+01    0.399840005895555489E-02    0.225182235710412409E+06   -0.250433131998848175E+02    1
    0.695171271950970615E+00   -0.184755708216902814E+01    0.399839999681680762E-02    0.225182499900585797E+06   -0.250483131998848201E+02    1
    0.693496263474236541E+00   -0.186330047915651642E+01    0.399840020779544149E-02    0.225183244990186853E+06   -0.250533131998848120E+02    1
    0.692398450553967870E+00   -0.183956736893001538E+01    0.399840044098341563E-02    0.225186079998444009E+06   -0.250583131998848216E+02    1
    0.692698195997532129E+00   -0.183800936300685391E+01    0.399840037199787179E-02    0.225186462444440403E+06   -0.250633131998848278E+02    1
    0.694252458295798403E+00   -0.184982820004931225E+01    0.399840008888364094E-02    0.225187004208232800E+06   -0.250683131998848197E+02    1
    0.692370085995307916E+00   -0.183899178050479528E+01    0.399840041240390361E-02    0.225188323897176742E+06   -0.250733131998848293E+02    1
    0.691943743593936955E+00   -0.185712136714486853E+01    0.399840043012213674E-02    0.225188649090511055E+06   -0.250783131998848212E+02    1
    0.692797812559347803E+00   -0.186735678444676445E+01    0.399840036269769224E-02    0.225189327594552597E+06   -0.250833131998848202E+02    1
    0.692715868731134665E+00   -0.185200444664931485E+01    0.399840030305156999E-02    0.225190312383508979E+06   -0.250883131998848263E+02    1
    0.692489651540640794E+00   -0.183883704537417092E+01    0.399840039368334205E-02    0.225190438023320603E+06   -0.250933131998848289E+02    1
    0.694149640605559393E+00   -0.186119813968327930E+01    0.399840011648230301E-02    0.225190992106842110E+06   -0.250983131998848350E+02    1
    0.692869892087024430E+00   -0.184897719639667235E+01    0.399840028227699869E-02    0.225191892727517319E+06   -0.251033131998848340E+02    1
    0.691263842844736076E+00   -0.184711867308760969E+01    0.399840057531793223E-02    0.225192156961924484E+06   -0.251083131998848259E+02    1
    0.693561716000548945E+00   -0.185761950453366631E+01    0.399840031256893432E-02    0.225193152244428173E+06   -0.251133131998848249E+02    1
    0.695046645941225560E+00   -0.185519312013922510E+01    0.399840000536718851E-02    0.225194529733279051E+06   -0.251183131998848239E+02    1
    0.691975106299612563E+00   -0.184406498558715826E+01    0.399840043984100047E-02    0.225194876159648498E+06   -0.251233131998848229E+02    1
    0.691645212979258184E+00   -0.184613062913103820E+01    0.399840055897354718E-02    0.225195753491332202E+06   -0.251283131998848219E+02    1
    0.694902920868487151E+00   -0.185506044790179381E+01    0.399840001864588436E-02    0.225196795729782782E+06   -0.251333131998848245E+02    1
    0.693767617618029631E+00   -0.185159645514343563E+01    0.399840015380424022E-02    0.225196980440270767E+06   -0.251383131998848235E+02    1
    0.694638701232039191E+00   -0.184238566005172855E+01    0.399840008426037997E-02    0.225197280258566549E+06   -0.251433131998848296E+02    1
    0.694029468185278775E+00   -0.184349324859009389E+01    0.399840013615127086E-02    0.225197372893938998E+06   -0.251483131998848179E+02    1
    0.691745666433887907E+00   -0.184247809798427320E+01    0.399840050717700009E-02    0.225197793278816680E+06   -0.251533131998848134E+02    1
    0.693698396504280113E+00   -0.186616083159502288E+01    0.399840024650613933E-02    0.225198981360159582E+06   -0.251583131998848266E+02    1
    0.691523488630674144E+00   -0.185390700830079402E+01    0.399840058047425118E-02    0.225199038276450330E+06   -0.251633131998848256E+02    1
    0.692201670747970454E+00   -0.184430803374542363E+01    0.399840048921270164E-02    0.225200318488702207E+06   -0.251683131998848282E+02    1
    0.693943013765146333E+00   -0.185082451502381140E+01    0.399840013178705007E-02    0.225200369002144376E+06   -0.251733131998848272E+02    1
    0.695194004165089030E+00   -0.184999413072138830E+01    0.399840000825037699E-02    0.225200867505607312E+06   -0.251783131998848226E+02    1
    0.692632396547271267E+00   -0.184006512244235321E+01    0.399840035793791806E-02    0.225200948572340421E+06   -0.251833131998848216E+02    1
    0.694988321503857032E+00   -0.184632792071793173E+01    0.399840005622257525E-02    0.225200990510341275E+06   -0.251883131998848171E+02    1
    0.694867788683436016E+00   -0.184612742911267658E+01    0.399840008438074202E-02    0.225201142947159620E+06   -0.251933131998848161E+02    1
    0.691214586187523294E+00   -0.185179303796966033E+01    0.399840057777266916E-02    0.225201566584179731E+06   -0.251983131998848116E+02    1
    0.692680430829371252E+00   -0.183919003914785506E+01    0.399840036435445377E-02    0.225202116937273968E+06   -0.252033131998848177E+02    1
    0.694043265819359489E+00   -0.184664011355217839E+01    0.399840012558659499E-02    0.225202317310263315E+06   -0.252083131998848273E+02    1
    0.691332533460374932E+00   -0.185562867874077075E+01    0.399840058892153398E-02    0.225203041739129869E+06   -0.252133131998848370E+02    1
    0.693633854928150329E+00   -0.183884803891135640E+01    0.399840023863102297E-02    0.225203245543406432E+06   -0.252183131998848360E+02    1
    0.694409936971474573E+00   -0.184674982967968848E+01    0.399840017240829862E-02    0.225203437588613975E+06   -0.252233131998848243E+02    1
    0.693275175569518898E+00   -0.186373199210599849E+01    0.399840033058312602E-02    0.225204573643452779E+06   -0.252283131998848269E+02    1
    0.692040724867731716E+00   -0.184719024478537652E+01    0.399840051575403154E-02    0.225205127237049688E+06   -0.252333131998848295E+02    1
    0.694366127864786353E+00   -0.185721995274836305E+01    0.399840008387492354E-02    0.225205135488488333E+06   -0.252383131998848214E+02    1
    0.695137687265114268E+00   -0.184919764190713476E+01    0.399840001921455621E-02    0.225205275112088770E+06   -0.252433131998848133E+02    1
    0.691399840867755300E+00   -0.185482181884291708E+01    0.399840053636943242E-02    0.225206119465617085E+06   -0.252483131998848158E+02    1
    0.692428484668173860E+00   -0.186512364773250905E+01    0.399840039719336678E-02    0.225206370286059799E+06   -0.252533131998848290E+02    1
    0.691759383096943292E+00   -0.186064883000866876E+01    0.399840048515339407E-02    0.225206382410675986E+06   -0.252583131998848209E+02    1
    0.692066606298694986E+00   -0.186205477941279085E+01    0.399840049420890648E-02    0.225206666819922335E+06   -0.252633131998848270E+02    1
    0.692122404830472826E+00   -0.186070837750723150E+01    0.399840049548946894E-02    0.225206867359390249E+06   -0.252683131998848332E+02    1
    0.692376020174686690E+00   -0.186017997463551010E+01    0.399840037283792984E-02    0.225208018552607216E+06   -0.252733131998848251E+02    1
    0.692651064985351450E+00   -0.186417020378037757E+01    0.399840034869641987E-02    0.225208044267491496E+06   -0.252783131998848170E+02    1
    0.694789756151378057E+00   -0.185859738807617414E+01    0.399840009695468131E-02    0.225209068788012286E+06   -0.252833131998848124E+02    1
    0.693344274753349699E+00   -0.186239113922075794E+01    0.399840032485463803E-02    0.225210943132461165E+06   -0.252883131998848221E+02    1
    0.694254099261001456E+00   -0.185171688039497706E+01    0.399840009515685640E-02    0.225211319037176174E+06   -0.252933131998848140E+02    1
    0.691558991516091348E+00   -0.185925031933991081E+01    0.399840054956986015E-02    0.225211412666283228E+06   -0.252983131998848130E+02    1
    0.693319015116256931E+00   -0.184453116366272885E+01    0.399840023246462138E-02    0.225211541221708030E+06   -0.253033131998848084E+02    1
    0.692081790721489010E+00   -0.185713990034199194E+01    0.399840041498064017E-02    0.225211775455040857E+06   -0.253083131998848145E+02    1
    0.692859766223618778E+00   -0.183936947711821230E+01    0.399840035884102725E-02    0.225211785263902246E+06   -0.253133131998848135E+02    1
    0.691440202942859794E+00   -0.185563615739819410E+01    0.399840057624222672E-02    0.225211795125166507E+06   -0.253183131998848125E+02    1
    0.691449362912289978E+00   -0.185720966177861424E+01    0.399840056570465330E-02    0.225213838671861129E+06   -0.253233131998848258E+02    1
    0.694265505210891143E+00   -0.185378571289410132E+01    0.399840009478533761E-02    0.225213895570544963E+06   -0.253283131998848283E+02    1
    0.692897076243628729E+00   -0.183968589907855584E+01    0.399840033243299524E-02    0.225214914187194023E+06   -0.253333131998848202E+02    1
    0.694923446618276874E+00   -0.185744564432090975E+01    0.399840006662366756E-02    0.225215438816878188E+06   -0.253383131998848299E+02    1
    0.694821390509173464E+00   -0.184813842354720914E+01    0.399840004126385175E-02    0.225215583116192865E+06   -0.253433131998848182E+02    1
    0.691999395065015399E+00   -0.184412243237364204E+01    0.399840050260371997E-02    0.225215681345233199E+06   -0.253483131998848243E+02    1
    0.693330634388688249E+00   -0.185899255961143006E+01    0.399840033672980034E-02    0.225217032373801165E+06   -0.253533131998848127E+02    1
    0.692390155284470343E+00   -0.184784520550629505E+01    0.399840036638293966E-02    0.225217470308176271E+06   -0.253583131998848081E+02    1
    0.694062161859201443E+00   -0.185239854818170713E+01    0.399840012121366502E-02    0.225217834389914613E+06   -0.253633131998848249E+02    1
    0.694104239348685925E+00   -0.186360025030662757E+01    0.399840015175109871E-02    0.225218375131114852E+06   -0.253683131998848239E+02    1
    0.692267898839166618E+00   -0.185668601619381679E+01    0.399840038536886187E-02    0.225218407554046251E+06   -0.253733131998848407E+02    1
    0.692810330617596226E+00   -0.185984697817120415E+01    0.399840040728945828E-02    0.225218698085342447E+06   -0.253783131998848255E+02    1
    0.694496225720748206E+00   -0.185832935414443634E+01    0.399840007856008470E-02    0.225219928566509247E+06   -0.253833131998848245E+02    1
    0.693706661442807238E+00   -0.184654304426316807E+01    0.399840017598847904E-02    0.225220240916899958E+06   -0.253883131998848413E+02    1
    0.694814962866167729E+00   -0.185792072625365901E+01    0.399840008579905280E-02    0.225220335129609826E+06   -0.253933131998848225E+02    1
    0.694919620386455605E+00   -0.184795627797045525E+01    0.399840006312700540E-02    0.225220556266187166E+06   -0.253983131998848179E+02    1
    0.692818970935775380E+00   -0.184404765423046735E+01    0.399840031155639011E-02    0.225220588358672860E+06   -0.254033131998848241E+02    1
    0.692987104695907630E+00   -0.185862869168928579E+01    0.399840027778585946E-02    0.225221099471835274E+06   -0.254083131998848195E+02    1
    0.694220087943123065E+00   -0.185368869806145997E+01    0.399840020463828640E-02    0.225222026065639366E+06   -0.254133131998848221E+02    1
    0.692191955999065467E+00   -0.184416524234852131E+01    0.399840041477264596E-02    0.225222109662561124E+06   -0.254183131998848282E+02    1
    0.691555607883194812E+00   -0.185010876404470981E+01    0.399840056291567159E-02    0.225222121963939426E+06   -0.254233131998848272E+02    1
    0.691854665257480184E+00   -0.185065231430464761E+01    0.399840045488377999E-02    0.225222194194530573E+06   -0.254283131998848226E+02    1
    0.692945588580685778E+00   -0.184348696594838435E+01    0.399840038077333478E-02    0.225222214360442304E+06   -0.254333131998848181E+02    1
    0.693940913176379293E+00   -0.184166674489476589E+01    0.399840017301561577E-02    0.225222587175223773E+06   -0.254383131998848206E+02    1
    0.692169505799029916E+00   -0.185849669346231816E+01    0.399840040816950692E-02    0.225223450539313431E+06   -0.254433131998848197E+02    1
    0.694586780974489559E+00   -0.185096263791336080E+01    0.399840013954127094E-02    0.225224939732308005E+06   -0.254483131998848187E+02    1
    0.693965488885819659E+00   -0.185647593429893742E+01    0.399840024205866396E-02    0.225224963657053711E+06   -0.254533131998848212E+02    1
    0.691750643640654306E+00   -0.184830116663186339E+01    0.399840053993666747E-02    0.225225520519211830E+06   -0.254583131998848167E+02    1
    0.691970360275743546E+00   -0.184420917362366987E+01    0.399840045965770951E-02    0.225225588942727889E+06   -0.254633131998848263E+02    1
    0.691506662759531099E+00   -0.184913139219167721E+01    0.399840055820191269E-02    0.225225691112558852E+06   -0.254683131998848289E+02    1
    0.694736869723047268E+00   -0.184647364745855169E+01    0.399840009390519877E-02    0.225225782643441431E+06   -0.254733131998848243E+02    1
    0.693917392010060419E+00   -0.185159996738631283E+01    0.399840025260681485E-02    0.225225786172249471E+06   -0.254783131998848198E+02    1
    0.694623729930594624E+00   -0.185251290202688979E+01    0.399840013278255843E-02    0.225226166152388178E+06   -0.254833131998848152E+02    1
    0.694898228509207572E+00   -0.185674070973225902E+01    0.399840006193247482E-02    0.225226619643423968E+06   -0.254883131998848214E+02    1
    0.693258217740274296E+00   -0.184177094229803817E+01    0.399840026293843409E-02    0.225227832395192527E+06   -0.254933131998848204E+02    1
    0.693590114526853485E+00   -0.184873703789724808E+01    0.399840018986022394E-02    0.225227941074012255E+06   -0.254983131998848194E+02    1
    0.692875441129810143E+00   -0.186501361913238428E+01    0.399840035446447778E-02    0.225228358063639957E+06   -0.255033131998848255E+02    1
    0.694423532846466851E+00   -0.185980109021718065E+01    0.399840015129525415E-02    0.225228570288759569E+06   -0.255083131998848280E+02    1
